# sha -> files it touched (space-separated)
ad15d56a814e636cadb117d5606576fc3af68d3f	src/CMakeLists.txt src/swrenderer/r_main.cpp src/swrenderer/r_swrenderer.cpp src/swrenderer/scene/r_bsp.cpp src/swrenderer/scene/r_plane.cpp src/swrenderer/scene/r_plane.h src/swrenderer/scene/r_segs.cpp src/swrenderer/scene/r_things.cpp src/swrenderer/scene/r_things.h src/swrenderer/scene/r_walldraw.cpp src/swrenderer/scene/r_portal.cpp src/swrenderer/scene/r_portal.h src/swrenderer/plane/r_flatplane.cpp src/swrenderer/plane/r_flatplane.h src/swrenderer/plane/r_fogboundary.cpp src/swrenderer/plane/r_fogboundary.h src/swrenderer/plane/r_skyplane.cpp src/swrenderer/plane/r_skyplane.h src/swrenderer/plane/r_slopeplane.cpp src/swrenderer/plane/r_slopeplane.h src/swrenderer/plane/r_visibleplane.cpp src/swrenderer/plane/r_visibleplane.h src/swrenderer/segments/r_clipsegment.cpp src/swrenderer/segments/r_clipsegment.h src/swrenderer/segments/r_drawsegment.cpp src/swrenderer/segments/r_drawsegment.h src/swrenderer/segments/r_portalsegment.cpp src/swrenderer/segments/r_portalsegment.h src/swrenderer/things/r_decal.cpp src/swrenderer/things/r_decal.h src/swrenderer/things/r_particle.cpp src/swrenderer/things/r_particle.h src/swrenderer/things/r_playersprite.cpp src/swrenderer/things/r_playersprite.h src/swrenderer/things/r_visiblesprite.cpp src/swrenderer/things/r_visiblesprite.h src/swrenderer/things/r_voxel.cpp src/swrenderer/things/r_voxel.h src/swrenderer/things/r_wallsprite.cpp src/swrenderer/things/r_wallsprite.h
ad178e16c5d0c97e93981a27bf64d5a8cb5fd7a4	wadsrc/static/zscript/menu/optionmenuitems.txt
ad19e439a6ea1a6adf38d8489cd1c356fbcf15fe	src/dobject.h
ad23726cb64ee8810486cbb76daf6f8e0e8837f4	wadsrc/static/zscript/actors/player/player.zs
ad260aa971adb4cf6a8d2692c6814bc65ad03f5f	src/scripting/vm/jit.cpp src/scripting/vm/jit_flow.cpp
ad2993950a525fd5ef742c77d1deb563b72e9511	src/gl/renderer/gl_lightdata.cpp
ad2e16576c078ead9c67219af691f4754d527969	src/p_mobj.cpp
ad31da20e5e1bbf8365a2f9243746bf7691e9818	specs/udmf_zdoom.txt
ad3327bdf574f16c0b6a02c2e4ca5dcefebf8e5f	src/posix/cocoa/st_start.mm
ad33afb8c1c65053c8c8abecf91b3af50a1388dc	src/d_main.cpp
ad343892f318b312b3d9f931b9fbebc978ddae0c	src/serializer.cpp
ad3bcfddbaeba7ae5c80790c15014a7e0746a84b	src/d_net.cpp src/d_net.h src/g_game.cpp src/doomdef.h src/doomstat.h src/d_protocol.cpp src/doomstat.cpp wadsrc/static/zscript/constants.zs src/playsim/p_acs.cpp src/common/platform/posix/cocoa/st_console.h src/common/platform/posix/cocoa/st_console.mm src/common/platform/posix/cocoa/st_start.mm src/common/platform/posix/sdl/st_start.cpp src/common/engine/st_start.h src/common/platform/win32/st_start.cpp src/common/engine/i_net.cpp src/common/engine/i_net.h src/common/platform/win32/i_mainwindow.cpp src/common/platform/win32/i_mainwindow.h src/common/widgets/netstartwindow.cpp src/common/widgets/netstartwindow.h
ad40299da4faeca8e971e062b45764ae5bbfc9e6	src/rendering/hwrenderer/scene/hw_sprites.cpp src/playsim/p_effect.cpp src/playsim/p_effect.h wadsrc/static/zscript/visualthinker.zs
ad41b23506c6111d5aee63df2194854d421f892c	src/p_acs.cpp src/p_mobj.cpp src/p_conversation.cpp src/p_user.cpp src/p_map.cpp src/p_glnodes.cpp src/p_xlat.cpp src/p_setup.cpp src/r_defs.h src/p_lnspec.cpp src/p_setup.h src/p_spec.h src/p_spec.cpp src/p_local.h src/p_3dfloors.cpp src/p_terrain.cpp src/p_acs.h src/p_buildmap.cpp src/po_man.cpp src/p_maputl.cpp src/p_3dmidtex.cpp src/p_saveg.cpp src/p_trace.cpp src/p_states.cpp src/po_man.h src/p_terrain.h src/p_lights.cpp src/p_effect.cpp src/p_effect.h src/portal.cpp src/portal.h src/p_switch.cpp src/p_trace.h src/p_lnspec.h src/p_maputl.h src/p_conversation.h src/p_actionfunctions.cpp
ad43f2bc7ea41211214dc25ccfd166b3deb9af68	src/namedef.h src/dobjtype.h src/dobjtype.cpp src/zscript/ast.cpp src/zscript/zcc-parse.lemon src/zscript/zcc_parser.h src/zscript/zcc_compile.cpp src/zscript/zcc_compile.h wadsrc/static/zscript/constants.txt
ad49d52b1cae31f8ed8beecfdb1ace69a9b109a5	src/rendering/hwrenderer/scene/hw_sprites.cpp src/rendering/r_utility.cpp
ad4eef3b6c7806680032b95d95f199b5febb7e64	src/playsim/p_spec.cpp
ad507ca24633803b389e9f3d13e673163917e099	tools/CMakeLists.txt src/CMakeLists.txt tools/drawergen/CMakeLists.txt tools/drawergen/drawergen.cpp tools/drawergen/fixedfunction/drawcolumncodegen.cpp tools/drawergen/fixedfunction/drawcolumncodegen.h tools/drawergen/fixedfunction/drawercodegen.cpp tools/drawergen/fixedfunction/drawercodegen.h tools/drawergen/fixedfunction/drawskycodegen.cpp tools/drawergen/fixedfunction/drawskycodegen.h tools/drawergen/fixedfunction/drawspancodegen.cpp tools/drawergen/fixedfunction/drawspancodegen.h tools/drawergen/fixedfunction/drawtrianglecodegen.cpp tools/drawergen/fixedfunction/drawtrianglecodegen.h tools/drawergen/fixedfunction/drawwallcodegen.cpp tools/drawergen/fixedfunction/drawwallcodegen.h tools/drawergen/llvm_include.h tools/drawergen/precomp.h tools/drawergen/ssa/ssa_barycentric_weight.h tools/drawergen/ssa/ssa_bool.cpp tools/drawergen/ssa/ssa_bool.h tools/drawergen/ssa/ssa_float.cpp tools/drawergen/ssa/ssa_float.h tools/drawergen/ssa/ssa_float_ptr.cpp tools/drawergen/ssa/ssa_float_ptr.h tools/drawergen/ssa/ssa_for_block.cpp tools/drawergen/ssa/ssa_for_block.h tools/drawergen/ssa/ssa_function.cpp tools/drawergen/ssa/ssa_function.h tools/drawergen/ssa/ssa_if_block.cpp tools/drawergen/ssa/ssa_if_block.h tools/drawergen/ssa/ssa_int.cpp tools/drawergen/ssa/ssa_int.h tools/drawergen/ssa/ssa_int_ptr.cpp tools/drawergen/ssa/ssa_int_ptr.h tools/drawergen/ssa/ssa_phi.h tools/drawergen/ssa/ssa_scope.cpp tools/drawergen/ssa/ssa_scope.h tools/drawergen/ssa/ssa_short.cpp tools/drawergen/ssa/ssa_short.h tools/drawergen/ssa/ssa_stack.h tools/drawergen/ssa/ssa_struct_type.cpp tools/drawergen/ssa/ssa_struct_type.h tools/drawergen/ssa/ssa_ubyte.cpp tools/drawergen/ssa/ssa_ubyte.h tools/drawergen/ssa/ssa_ubyte_ptr.cpp tools/drawergen/ssa/ssa_ubyte_ptr.h tools/drawergen/ssa/ssa_value.cpp tools/drawergen/ssa/ssa_value.h tools/drawergen/ssa/ssa_vec16ub.cpp tools/drawergen/ssa/ssa_vec16ub.h tools/drawergen/ssa/ssa_vec4f.cpp tools/drawergen/ssa/ssa_vec4f.h tools/drawergen/ssa/ssa_vec4f_ptr.cpp tools/drawergen/ssa/ssa_vec4f_ptr.h tools/drawergen/ssa/ssa_vec4i.cpp tools/drawergen/ssa/ssa_vec4i.h tools/drawergen/ssa/ssa_vec4i_ptr.cpp tools/drawergen/ssa/ssa_vec4i_ptr.h tools/drawergen/ssa/ssa_vec8s.cpp tools/drawergen/ssa/ssa_vec8s.h tools/drawergen/trustinfo.rc tools/drawergen/trustinfo.txt tools/drawergen/timestamp.h tools/drawergen/exception.h tools/drawergen/llvmdrawers.cpp tools/drawergen/llvmdrawers.h tools/drawergen/llvmprogram.cpp tools/drawergen/llvmprogram.h tools/drawergen/fixedfunction/setuptrianglecodegen.cpp tools/drawergen/fixedfunction/setuptrianglecodegen.h src/polyrenderer/drawers/poly_triangle.cpp src/swrenderer/drawers/r_draw_rgba.cpp src/swrenderer/drawers/r_draw_rgba.h src/swrenderer/drawers/r_drawers.cpp src/swrenderer/drawers/r_drawers.h
ad52e2cc1e21275b4c411a5b59e8665d82f91b50	src/g_level.cpp src/p_setup.cpp src/g_levellocals.h wadsrc/static/zscript/actors/actor.zs wadsrc/static/zscript/actors/shared/sharedmisc.zs src/playsim/p_enemy.cpp src/common/objects/dobjgc.h wadsrc/static/zscript/doombase.zs
ad579a8e431dac672e0df8a698d52d05e0474548	src/common/scripting/frontend/zcc-parse.lemon src/common/scripting/frontend/zcc_compile.cpp src/common/scripting/frontend/zcc_parser.h
ad5c62da958a1be579f2ad4a23b41d2fa03cb6d3	src/p_lnspec.cpp
ad6606335486fdc9a27becf477e7f3bb87afd4fb	src/common/2d/v_draw.cpp
ad6ce5a726b905dc51ddad93809877b60d72b618	src/gl/renderer/gl_lightdata.cpp
ad778b0bcce8f4bbcdc7cb6da0b252e067bc1ba3	src/CMakeLists.txt specs/udmf_zdoom.txt src/maploader/udmf.cpp src/playsim/mapthinkers/a_pusher.h src/playsim/mapthinkers/a_thruster.cpp
ad7aaa8f2acff62bfd9f4cc225e0ffe087aaeea8	.gitignore src/gl/shaders/gl_shader.cpp wadsrc/static/shaders/glsl/fogboundary.fp wadsrc/static/shaders/glsl/main.fp wadsrc/static/shaders/glsl/burn.fp wadsrc/static/shaders/glsl/stencil.fp src/gl/shaders/gl_presentshader.cpp src/gl/shaders/gl_shaderprogram.cpp src/gl/shaders/gl_shaderprogram.h wadsrc/static/shaders/glsl/present.fp src/gl/shaders/gl_bloomshader.cpp src/gl/shaders/gl_blurshader.cpp wadsrc/static/shaders/glsl/bloomcombine.fp wadsrc/static/shaders/glsl/bloomextract.fp src/gl/shaders/gl_tonemapshader.cpp wadsrc/static/shaders/glsl/tonemap.fp src/gl/shaders/gl_lensshader.cpp wadsrc/static/shaders/glsl/lensdistortion.fp src/gl/shaders/gl_ambientshader.cpp wadsrc/static/shaders/glsl/lineardepth.fp wadsrc/static/shaders/glsl/ssao.fp src/gl/shaders/gl_colormapshader.cpp wadsrc/static/shaders/glsl/colormap.fp wadsrc/static/shaders/glsl/depthblur.fp wadsrc/static/shaders/glsl/ssaocombine.fp wadsrc/static/shaders/glsl/exposureaverage.fp wadsrc/static/shaders/glsl/exposurecombine.fp wadsrc/static/shaders/glsl/exposureextract.fp wadsrc/static/shaders/glsl/present_row3d.fp src/gl/shaders/gl_fxaashader.cpp wadsrc/static/shaders/glsl/fxaa.fp wadsrc/static/shaders/glsl/present_checker3d.fp wadsrc/static/shaders/glsl/present_column3d.fp wadsrc/static/shaders/glsl/swshader.fp src/gl/shaders/gl_shadowmapshader.cpp wadsrc/static/shaders/glsl/shadowmap.fp src/gl/shaders/gl_postprocessshader.cpp wadsrc/static/shaders/glsl/blur.fp
ad80593cb748a277766796f60a2619d161050d42	src/scripting/vmthunks.cpp wadsrc/static/zscript/doombase.zs
ad80efd6be1b29bc65bf068e40d8e84f08b69a6e	src/gl/dynlights/gl_lightbuffer.cpp src/gl/dynlights/gl_lightbuffer.h
ad874776502d1832b08e21c2d072cb2001d4cea5	src/playsim/actor.h src/playsim/p_mobj.cpp
ad89d3eea0ede0b96bf4432e24ca12c6a3c6eefe	src/p_acs.cpp src/p_acs.h src/r_data/r_translate.cpp src/sc_man_scanner.re src/r_data/r_translate.h
ad89f1381cc765e9836d1133542af0d06ba4d272	wadsrc/static/zscript/actors/doom/doomartifacts.zs
ad8ae0f14669ae57dacd9cd433c216f6757b203f	src/common/audio/music/music_config.cpp
ad8c5bb96eeb72399d8d9d723ff6f3f08d653877	src/rendering/vulkan/renderer/vk_renderstate.cpp src/rendering/vulkan/renderer/vk_renderpass.cpp src/rendering/vulkan/renderer/vk_renderpass.h
ad8f48483634e27faaecfcfbf9f1c86a95a6a95f	src/scripting/vm/jit.cpp
ad929e5c6b9f484cee34edd98e34a65525a67e94	src/g_dumpinfo.cpp
ad992d2ffd1d1fd1edd17204061d9fc5a827694d	src/swrenderer/drawers/r_draw.cpp src/swrenderer/drawers/r_draw.h src/swrenderer/drawers/r_draw_pal.cpp src/swrenderer/drawers/r_draw_rgba.cpp
ad9b9479ec424aeb59c7d22a17b085e51b0539af	src/p_acs.cpp src/g_shared/a_morph.cpp
ad9e4413fa3a4b9458d39bf9183db2de0d26a05f	src/v_video.cpp src/textures/texturemanager.cpp src/textures/textures.h src/r_swrenderer.cpp
ada5097e34d688a4e65070828575eadaa3271585	src/g_shared/sbarinfo_commands.cpp src/p_acs.cpp src/p_mobj.cpp src/g_game.cpp src/r_utility.cpp src/thingdef/thingdef_codeptr.cpp src/d_player.h src/p_user.cpp src/p_map.cpp src/doomdata.h src/p_udmf.cpp src/actor.h src/p_enemy.cpp src/thingdef/thingdef_properties.cpp src/am_map.cpp src/g_shared/a_armor.cpp src/intermission/intermission.cpp src/g_shared/a_artifacts.cpp src/r_data/sprites.cpp src/p_spec.cpp src/s_advsound.cpp src/thingdef/thingdef_data.cpp src/p_buildmap.cpp src/r_things.cpp src/d_dehacked.cpp src/p_trace.cpp src/p_effect.cpp src/g_shared/a_decals.cpp src/portal.cpp src/g_doom/a_scriptedmarine.cpp src/thingdef/olddecorations.cpp src/menu/playerdisplay.cpp src/r_data/sprites.h
adad028b331781c09c85603bfa7c150f4158ec66	wadsrc/static/zscript/level_compatibility.zs
adae6c19b868c732a14a31b8ad7e8faca6bc704a	src/menu/menu.cpp
adb65ce72a735997bf98f298332717a14e7619cc	src/r_poly_triangle.cpp src/r_poly_triangle.h src/r_poly_particle.cpp src/r_poly_plane.cpp src/r_poly_sky.cpp src/r_poly_sprite.cpp src/r_poly_wall.cpp src/r_poly_wallsprite.cpp src/r_poly_decal.cpp src/r_drawers.h src/r_poly_scene.cpp
adcc7588ec6c3802b6e564ecfbf53b05e46a7912	src/swrenderer/segments/r_drawsegment.h src/swrenderer/line/r_line.cpp src/swrenderer/line/r_renderdrawsegment.cpp
adcdc11360c9672105c9c8fabb989247d1f2cd40	src/sdl/i_main.cpp
add069885fda5a9936dab36e6321b0d0fec614e5	src/d_main.cpp src/richpresence.cpp
add10029b990d035a3f0b0ede14a4bac55e0944e	src/ct_chat.cpp src/utility/zstring.h
add4ff12acab3fe80a1dd7a0f858b5946a3265ac	src/r_data/gldefs.cpp wadsrc/static/zscript/actors/actor.zs src/playsim/actor.h src/playsim/p_mobj.cpp
add52d48cdd194c8b2d89fc486bd0eb13e8ee0d7	src/win32/i_xinput.cpp src/win32/i_input.h
adda5dae327bd9d244eb9b99c126112bb3ae0451	src/r_data/a_lightprobe.cpp
addcad8ac06e05434aae9bbc94585ead6f41fd98	wadsrc/static/shaders/glsl/fxaa.fp src/rendering/hwrenderer/postprocessing/hw_postprocess.cpp
adde0510fe392a920493ea3b4898ba8b5b585e0c	wadsrc/static/zscript/actor.txt src/p_actionfunctions.cpp src/scripting/backend/codegen.cpp src/scripting/backend/codegen.h
ade60584cc3d0825c4ec00adad4b718610c31353	src/gamedata/umapinfo.cpp
ade6ae24e9b6332d77ddc4cf598e9da40a0bc28b	src/scripting/vm/jit_move.cpp
ade780d810c5bf346fc8a8f99e4e272a97c1fc5c	src/thingdef/thingdef_codeptr.cpp src/zscript/vmexec.h
ade9e4c3da2769fc8be25e4761bc1e5be1e2e367	src/scripting/zscript/zcc_compile.cpp wadsrc/static/zscript/shared/player.txt src/scripting/codegeneration/codegen.cpp src/scripting/codegeneration/codegen.h
adebd644f27a56394db91109c122eca53c051503	src/sound/i_musicinterns.h src/s_sound.cpp src/sound/i_music.cpp src/sound/musicformats/music_hmi_midiout.cpp src/sound/musicformats/music_midistream.cpp src/sound/musicformats/music_smf_midiout.cpp src/sound/musicformats/music_xmi_midiout.cpp src/sound/midisource.cpp src/sound/midisources.h
adf306d5b2f1557e5bfa8083199d31c67413361c	wadsrc/static/zscript/doombase.zs
adfd5de1663912ea45940f879aed55379f894f04	src/common/engine/serializer_internal.h
adfef56fd8c56c490488cb9909e2574e0b327f60	src/common/platform/win32/i_system.cpp
ae02b2fcaf9758ba011288933650e7b20b17f978	src/p_acs.cpp src/p_sectors.cpp src/r_defs.h
ae09ca7a480e665bbca5af3746e804c3e602f708	src/r_data/colormaps.h src/common/utility/palutil.h src/common/rendering/hwrenderer/postprocessing/hw_postprocess.cpp src/common/rendering/polyrenderer/backend/poly_framebuffer.cpp
ae14993ba44dff703a190782bcf03594fb74d901	src/p_mobj.cpp
ae1571158c059fbc72dd635b36e20006ef880dba	src/p_map.cpp src/gl/scene/gl_sprite.cpp src/gl/models/gl_models.cpp src/portal.cpp
ae16e5d195ab16ca03404a60b65815d8a1df9855	wadsrc/static/mapinfo/common.txt
ae1a1df02de3dd5d3f7cc52f3a41b5dedee19989	src/g_game.cpp src/utility/namedef.h wadsrc/static/zscript/actors/inventory/weapons.zs
ae1bd3c8906ab2d37d9354fe96818efe361b89a0	src/common/filesystem/include/fs_files.h src/common/filesystem/include/resourcefile.h src/common/filesystem/source/file_7z.cpp src/common/filesystem/source/file_directory.cpp src/common/filesystem/source/file_grp.cpp src/common/filesystem/source/file_lump.cpp src/common/filesystem/source/file_pak.cpp src/common/filesystem/source/file_rff.cpp src/common/filesystem/source/file_ssi.cpp src/common/filesystem/source/file_wad.cpp src/common/filesystem/source/file_whres.cpp src/common/filesystem/source/file_zip.cpp src/common/filesystem/source/file_zip.h src/common/filesystem/source/filesystem.cpp src/common/filesystem/source/fs_stringpool.cpp src/common/filesystem/source/fs_stringpool.h src/common/filesystem/source/resourcefile.cpp
ae1fe041ee9f5f021e04f70ff6b0522defb9cef1	src/scripting/backend/codegen.cpp
ae27acb9443430dde49e2a2e318906176080482b	src/p_pspr.cpp wadsrc/static/zscript/inventory/weapons.txt wadsrc/static/zscript/inventory/stateprovider.txt
ae28c9b29cdf3f88b6fc335f229aa9f4536df83c	src/r_segs.cpp
ae28eeae94384dfebbe93c45ed95921c15fccd1f	wadsrc/static/zscript/actors/actor.zs src/playsim/p_mobj.cpp
ae2f7578dcd257b5b316f232da6c00ee8851f236	wadsrc/static/menudef.txt
ae2f7b87071d7dbcd2e0d274485411106a7a70b1	src/p_terrain.cpp
ae2f7dd8922fb065a46877b989e0a8a14d5d63b9	src/playsim/p_map.cpp
ae2fa11963242cf730ef332d8af4033bd2c26fdc	src/common/platform/posix/cocoa/i_main.mm
ae31e0ba72c9b978cb94e8090a8cb7572116ec17	src/c_bind.cpp
ae382f4005683da471e91c2f42afb5240ef5c486	src/sound/fmodsound.cpp
ae3b52a68a6fbd92612545f3de5c61e60509c929	src/r_utility.cpp src/r_swrenderer.cpp
ae3f50d1b295dea0503d0a21f5a6399c4d7d1e44	wadsrc/static/compatibility.txt
ae44b936eb76266068a5eea00d863791a9c0e7c2	src/scripting/vm/vm.h src/g_statusbar/sbarinfo.cpp
ae4cc9669bdd84844bca943066dd2c66b5f1bb75	src/p_trace.cpp src/p_trace.h
ae4dad64f7fd24043e9e0181258a9e766293bec5	src/d_iwad.cpp
ae50fcdf8b4867a662f41275cc214a01eb8f60ec	wadsrc/static/zscript/actors/shared/lightprobe.zs
ae544fa21f7ac21bb854d950b6c594d39a0749da	src/p_mobj.cpp src/statistics.cpp src/portal.cpp
ae578c58584162d5d88f56bf987f519aa37fcdfd	src/common/engine/m_joy.cpp
ae57bc71d4a99c1a18390aa425ae3bc9b9e5df14	src/p_tick.cpp src/playsim/a_dynlight.cpp src/playsim/actor.h src/playsim/p_effect.cpp src/playsim/p_effect.h src/playsim/p_mobj.cpp
ae69abc049d746704a3ca5c2a18d3acf2796e275	src/rendering/hwrenderer/postprocessing/hw_postprocess.cpp
ae6df617ba9cc8901c3efe76b0486f9f9276fc37	src/p_map.cpp
ae7053ee985faf6e51c21600e13d5c4d7c94fcce	src/hwrenderer/scene/hw_walls.cpp
ae71f94ed2679ac7c8ba45ea83ace50896aa222c	src/d_net.cpp src/g_game.cpp src/d_player.h src/g_game.h
ae728cc61a1e4777bcdab90d4ba7d316431b2a45	src/CMakeLists.txt src/scripting/thingdef.h src/scripting/thingdef_data.cpp src/scripting/zscript/zcc_compile.cpp
ae78aeaacb3adac5e40673c62298d3829fbaf164	src/d_net.cpp
ae7b95fc52a7a77d49eeaefba551c9415ec5faff	src/CMakeLists.txt
ae7d0480577ab67c167dfa53862e3f3bc64325f8	src/r_plane.cpp src/r_plane.h
ae889acaea74e049cb2be670d5b57672c73b0234	src/c_console.cpp
ae95a2d5cfcc0f4ee7de04158d8c64925e42d990	src/sound/oalsound.cpp
aea06bbe6aac25a05d1b316d6c8eab9c5d9936e5	src/common/scripting/backend/codegen.cpp
aea346f1f3bd85411ee9095099954c3dec554175	src/scripting/thingdef_data.cpp src/playsim/actor.h src/playsim/p_mobj.cpp src/namedef_custom.h
aeaa7f21c7b98ba06a095a53135fa59784b32d00	wadsrc/static/zscript/actors/actor.zs src/playsim/a_decals.cpp src/playsim/a_sharedglobal.h src/playsim/p_actionfunctions.cpp
aeb455d705c38063df7a99504d10fbc1b6bfc483	src/p_acs.cpp src/namedef.h src/p_actionfunctions.cpp src/scripting/decorate/thingdef_parse.cpp src/scripting/thingdef.cpp src/scripting/thingdef_properties.cpp src/scripting/zscript/zcc_compile.cpp src/scripting/backend/codegen.cpp src/scripting/backend/codegen.h src/scripting/types.cpp src/scripting/types.h
aeb5377821df5914d2d279c43dedf57190f4e6bb	src/sound/music_hmi_midiout.cpp src/sound/music_smf_midiout.cpp src/sound/music_xmi_midiout.cpp
aeb63321add415f82d3816045c43657bddccd821	wadsrc/static/iwadinfo.txt
aeb7df09de843542c3da7c889e5cc18540e59f87	src/CMakeLists.txt src/gl/scene/gl_scene.cpp src/gl/system/gl_framebuffer.cpp wadsrc/static/menudef.z src/gl/renderer/gl_renderer.cpp src/gl/system/gl_wipe.cpp src/gl/renderer/gl_renderer.h wadsrc/static/language.enu wadsrc/static/menudef.txt src/win32/win32gliface.cpp src/win32/win32gliface.h src/posix/cocoa/i_video.mm src/posix/sdl/sdlglvideo.cpp src/posix/sdl/sdlglvideo.h src/win32/hardware.cpp src/gl/system/gl_framebuffer.h src/posix/cocoa/sdlglvideo.h src/gl/renderer/gl_renderbuffers.cpp src/gl/renderer/gl_renderbuffers.h src/gl/shaders/gl_presentshader.cpp src/gl/shaders/gl_presentshader.h src/gl/shaders/gl_shaderprogram.cpp src/gl/shaders/gl_shaderprogram.h wadsrc/static/shaders/glsl/present.fp wadsrc/static/shaders/glsl/present.vp
aeba30471571765c523513b948937bb78f2162e4	src/rendering/gl/renderer/gl_renderstate.cpp src/rendering/gl/system/gl_framebuffer.cpp src/rendering/hwrenderer/scene/hw_drawlistadd.cpp src/rendering/hwrenderer/scene/hw_flats.cpp src/rendering/hwrenderer/scene/hw_portal.cpp src/rendering/hwrenderer/scene/hw_sky.cpp src/rendering/hwrenderer/scene/hw_skydome.cpp src/rendering/hwrenderer/scene/hw_skyportal.cpp src/rendering/hwrenderer/scene/hw_sprites.cpp src/rendering/hwrenderer/scene/hw_walls.cpp src/rendering/hwrenderer/scene/hw_weapon.cpp src/rendering/hwrenderer/textures/hw_precache.cpp src/rendering/vulkan/system/vk_framebuffer.cpp src/rendering/vulkan/textures/vk_hwtexture.cpp src/rendering/vulkan/textures/vk_hwtexture.h src/rendering/vulkan/renderer/vk_renderstate.cpp src/rendering/2d/f_wipe.cpp src/rendering/polyrenderer/backend/poly_framebuffer.cpp src/rendering/polyrenderer/backend/poly_hwtexture.cpp src/rendering/polyrenderer/backend/poly_hwtexture.h src/rendering/polyrenderer/backend/poly_renderstate.cpp src/common/textures/hw_ihwtexture.h src/common/textures/texture.cpp src/common/textures/texturemanager.cpp src/common/textures/textures.h src/common/textures/hw_material.cpp src/common/textures/hw_material.h src/common/textures/animtexture.cpp
aebabd2307dda19b8c618bba67b4badc7f3054d8	wadsrc/static/zscript/actors/inventory/inventory.zs
aebf0e75262e1f658f582453c2c8be08300a4740	src/b_bot.h src/b_game.cpp
aec1c85c0825677c7e00bac7ccb4260e22437e8e	src/textures/multipatchtexture.cpp
aec7feb48a2e9a4a1ffab9b3e8381d7868b8e8c8	src/common/filesystem/include/fs_files.h
aece9aaa58bed5864fde2e7a84976e0afaf5288f	src/CMakeLists.txt src/gl/textures/gl_hqresize.cpp src/gl/scene/gl_scene.cpp src/gl/shaders/gl_shader.h src/gl/data/gl_vertexbuffer.h wadsrc/static/menudef.z docs/licenses/xBRZ.jpg
aecff68a4d78154ac5f9a48b12fed79716f204f0	src/sound/fmodsound.cpp src/sound/oalsound.cpp wadsrc/static/menudef.txt src/sound/i_sound.cpp src/sound/i_sound.h src/menu/menudef.cpp
